Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.400515,0.730611,2.506620,-0.498677,0.630296,2.452406,-0.501859,0.544531,2.461079,-0.510485,0.279559,2.478205,-0.375788,0.502532,2.574854,-0.547377,0.481972,2.298718,-0.523888,-0.086324,2.491052,-0.478457,-0.092395,2.492807,-0.554140,-0.077542,2.415429,-0.347161,0.249696,2.608329,-0.386568,-0.035296,2.596132,-0.380822,-0.095653,2.622620,-0.379175,-0.098755,2.609910,-0.375156,-0.094821,2.597389,-0.493973,0.196450,2.231477,-0.378737,-0.003472,2.247230,-0.353351,-0.050419,2.276414,-0.319114,-0.101369,2.309421,-0.378847,-0.076264,2.252444,-0.396783,-0.483851,2.536517,-0.292195,-0.800261,2.545621,-0.167334,-0.786686,2.535722,-0.620117,-0.453931,2.324661,-0.712220,-0.766306,2.300664,-0.608196,-0.824055,2.283714
-0.407190,0.727902,2.505952,-0.504522,0.626759,2.453204,-0.508234,0.540509,2.461402,-0.517937,0.274657,2.476846,-0.381618,0.499008,2.575654,-0.553382,0.478470,2.298691,-0.530110,-0.090365,2.487622,-0.484537,-0.098122,2.490051,-0.560380,-0.080049,2.411330,-0.352951,0.246198,2.609125,-0.392330,-0.038775,2.596925,-0.386584,-0.099132,2.623413,-0.384915,-0.102221,2.610707,-0.380868,-0.098268,2.598191,-0.498228,0.193000,2.232978,-0.382034,-0.003366,2.249238,-0.358251,-0.053153,2.277656,-0.320508,-0.103546,2.311057,-0.379585,-0.082843,2.255359,-0.395914,-0.509766,2.540172,-0.262335,-0.799341,2.543411,-0.276417,-0.875725,2.488704,-0.632173,-0.432446,2.320009,-0.734163,-0.759834,2.289818,-0.645502,-0.824638,2.269281
-0.413569,0.728094,2.507246,-0.507819,0.623449,2.454859,-0.511604,0.537101,2.462626,-0.521430,0.271175,2.476838,-0.384907,0.495710,2.577306,-0.556836,0.476427,2.299227,-0.533439,-0.093591,2.485949,-0.487984,-0.101904,2.486864,-0.563465,-0.082744,2.410936,-0.356218,0.242927,2.610772,-0.395583,-0.042029,2.598569,-0.389836,-0.102385,2.625056,-0.388156,-0.105460,2.612352,-0.384093,-0.101492,2.599838,-0.501201,0.190567,2.236308,-0.385968,-0.004244,2.252106,-0.362241,-0.061256,2.281245,-0.329316,-0.111011,2.317974,-0.384339,-0.095349,2.263000,-0.396068,-0.511160,2.539753,-0.274319,-0.798701,2.536956,-0.188238,-0.831360,2.448633,-0.636913,-0.429453,2.318670,-0.758181,-0.751371,2.280771,-0.674376,-0.818941,2.309053
-0.418472,0.726976,2.517563,-0.510431,0.620081,2.460690,-0.513540,0.533863,2.466551,-0.521927,0.268205,2.477614,-0.387520,0.492361,2.583130,-0.558974,0.472303,2.307835,-0.530075,-0.098087,2.481181,-0.484517,-0.108182,2.482220,-0.560012,-0.085285,2.405994,-0.358818,0.239615,2.616585,-0.586608,0.063209,2.615415,-0.580853,0.002854,2.641933,-0.578454,-0.000640,2.629354,-0.573454,0.002782,2.617002,-0.504151,0.186940,2.241541,-0.391598,-0.029730,2.263935,-0.374702,-0.077142,2.283492,-0.344458,-0.133530,2.324997,-0.398644,-0.103931,2.256444,-0.402712,-0.473709,2.529619,-0.320842,-0.779998,2.507561,-0.207006,-0.810789,2.512659,-0.665252,-0.468352,2.313263,-0.768768,-0.753227,2.274299,-0.675845,-0.828109,2.276313
-0.417229,0.725929,2.520142,-0.508974,0.618731,2.464727,-0.511287,0.531794,2.472004,-0.516267,0.263757,2.486657,-0.386072,0.491020,2.587157,-0.556710,0.471182,2.313596,-0.518423,-0.105267,2.497097,-0.479132,-0.111593,2.482894,-0.539379,-0.097560,2.454256,-0.357384,0.238292,2.620604,-0.585863,0.062638,2.616867,-0.580108,0.002284,2.643385,-0.577714,-0.001208,2.630805,-0.573327,0.002684,2.617251,-0.506150,0.184895,2.248455,-0.401209,-0.028618,2.264053,-0.390214,-0.079984,2.286690,-0.346227,-0.138030,2.320994,-0.453128,-0.069452,2.316941,-0.398234,-0.486726,2.527754,-0.325275,-0.784205,2.505426,-0.207319,-0.816698,2.494279,-0.660856,-0.466848,2.312865,-0.816638,-0.762129,2.251700,-0.709101,-0.814582,2.264890
-0.407600,0.722177,2.529395,-0.503330,0.619339,2.474954,-0.504082,0.531514,2.483636,-0.503755,0.260578,2.501503,-0.380457,0.491641,2.597366,-0.547158,0.469903,2.321830,-0.499418,-0.111786,2.515324,-0.461028,-0.117667,2.489623,-0.527558,-0.101367,2.467903,-0.351819,0.238933,2.630800,-0.442595,-0.008908,2.500578,-0.436841,-0.069286,2.527075,-0.434912,-0.072485,2.514408,-0.430525,-0.068675,2.501940,-0.505637,0.187808,2.254834,-0.405793,-0.025753,2.262808,-0.401790,-0.083187,2.285358,-0.360722,-0.136902,2.303876,-0.453939,-0.106349,2.306080,-0.395489,-0.491086,2.528460,-0.334476,-0.788125,2.501868,-0.246591,-0.819776,2.413813,-0.581861,-0.423969,2.313484,-0.779788,-0.740540,2.247977,-0.704064,-0.826945,2.256223
-0.394499,0.725874,2.536237,-0.488953,0.621313,2.489460,-0.488613,0.531866,2.498902,-0.485365,0.256238,2.518514,-0.366139,0.493627,2.611838,-0.531789,0.469235,2.334365,-0.478190,-0.122129,2.534709,-0.437021,-0.123921,2.504297,-0.504294,-0.118325,2.493981,-0.444894,0.262885,2.753489,-0.498931,0.022487,2.590549,-0.493178,-0.037873,2.617054,-0.491092,-0.041206,2.604413,-0.486499,-0.037573,2.591979,-0.496123,0.181541,2.265937,-0.405987,-0.025696,2.263086,-0.404012,-0.083767,2.283532,-0.370505,-0.142148,2.307594,-0.452103,-0.104601,2.291957,-0.386731,-0.510408,2.529397,-0.347675,-0.793757,2.500636,-0.288554,-0.856335,2.466582,-0.554702,-0.433368,2.318992,-0.807776,-0.703464,2.234571,-0.733173,-0.784097,2.257071
-0.372503,0.729590,2.548873,-0.468477,0.626232,2.502056,-0.466303,0.539479,2.513344,-0.456790,0.274903,2.539515,-0.345734,0.498544,2.624399,-0.513331,0.472509,2.348908,-0.443790,-0.084717,2.564243,-0.400865,-0.086173,2.543916,-0.474347,-0.081394,2.510034,-0.426171,0.267498,2.764855,-0.457528,0.023933,2.600332,-0.402460,-0.005898,2.621915,-0.400727,-0.009357,2.609212,-0.396596,-0.005890,2.596697,-0.484660,0.184859,2.276714,-0.405376,-0.025016,2.264879,-0.405882,-0.077950,2.292091,-0.370501,-0.140778,2.310056,-0.460084,-0.090604,2.307039,-0.377788,-0.527022,2.533303,-0.347744,-0.803363,2.499654,-0.282409,-0.860803,2.468064,-0.496336,-0.430557,2.340156,-0.805346,-0.631391,2.271818,-0.737506,-0.727641,2.270786
-0.331501,0.735455,2.567470,-0.423644,0.627127,2.524207,-0.423416,0.542507,2.523661,-0.419539,0.283379,2.513210,-0.301046,0.499452,2.646467,-0.468870,0.478543,2.373572,-0.410956,-0.070098,2.481888,-0.354847,-0.080066,2.467647,-0.453940,-0.057876,2.421527,-0.381624,0.268407,2.786943,-0.389890,0.030533,2.610896,-0.334823,0.000702,2.632465,-0.333360,-0.002784,2.619725,-0.329582,0.000649,2.607161,-0.452634,0.190829,2.297705,-0.391552,-0.025225,2.274856,-0.375588,-0.070973,2.288758,-0.351508,-0.132173,2.301676,-0.403596,-0.090770,2.262518,-0.335507,-0.531883,2.488925,-0.347468,-0.326015,2.286727,-0.356778,-0.433739,2.299818,-0.414609,-0.404579,2.363234,-0.642858,-0.703444,2.316817,-0.549826,-0.732877,2.227572
-0.291932,0.730829,2.583783,-0.391768,0.630116,2.534780,-0.396411,0.546266,2.533121,-0.406359,0.287774,2.519257,-0.269267,0.502437,2.656991,-0.440416,0.482112,2.382545,-0.408199,-0.065560,2.488861,-0.354744,-0.074044,2.472957,-0.448166,-0.054858,2.431401,-0.350013,0.271383,2.797482,-0.330440,0.030206,2.626978,-0.386359,-0.039818,2.624452,-0.384691,-0.043142,2.611741,-0.380644,-0.039498,2.599215,-0.438711,0.194393,2.305203,-0.367546,-0.034143,2.285883,-0.355382,-0.079124,2.311745,-0.329291,-0.138329,2.327634,-0.380348,-0.100536,2.273717,-0.401509,-0.391327,2.560439,-0.373840,-0.766094,2.501502,-0.285577,-0.796359,2.411504,-0.307218,-0.379724,2.381997,-0.547017,-0.669831,2.333257,-0.455871,-0.700857,2.243586
-0.269802,0.734775,2.587844,-0.368821,0.632635,2.541886,-0.365645,0.548856,2.539805,-0.352181,0.290724,2.522206,-0.246392,0.504952,2.664065,-0.417564,0.482167,2.388453,-0.344111,-0.063915,2.486500,-0.294190,-0.074874,2.477563,-0.383726,-0.051029,2.420730,-0.327327,0.273951,2.804493,-0.300624,0.033002,2.634749,-0.356543,-0.037021,2.632230,-0.354996,-0.040356,2.619501,-0.351107,-0.036728,2.606953,-0.421517,0.194646,2.310874,-0.348612,-0.041125,2.290855,-0.335616,-0.080210,2.316718,-0.319791,-0.130977,2.321143,-0.366511,-0.087402,2.271667,-0.400690,-0.381420,2.553354,-0.376084,-0.757187,2.501035,-0.314979,-0.819147,2.462298,-0.286771,-0.387608,2.389803,-0.530965,-0.675844,2.363425,-0.511992,-0.789065,2.337992
-0.252193,0.736423,2.589822,-0.350451,0.633028,2.545057,-0.350313,0.549095,2.542704,-0.345868,0.290861,2.524978,-0.228074,0.505341,2.667209,-0.401170,0.483187,2.393502,-0.338614,-0.063408,2.491493,-0.289286,-0.073904,2.479041,-0.377224,-0.051245,2.431485,-0.309107,0.274411,2.807586,-0.282586,0.032841,2.638911,-0.338506,-0.037181,2.636395,-0.337031,-0.040516,2.623657,-0.333237,-0.036886,2.611096,-0.413066,0.196322,2.314678,-0.335847,-0.040639,2.295340,-0.320443,-0.078723,2.316966,-0.312870,-0.130081,2.321949,-0.354899,-0.085822,2.277907,-0.388500,-0.385403,2.548751,-0.367539,-0.760605,2.489742,-0.305960,-0.821662,2.463154,-0.253096,-0.418506,2.407406,-0.470483,-0.696187,2.378431,-0.377352,-0.759678,2.393732
-0.221160,0.729014,2.591854,-0.322857,0.630175,2.554450,-0.323322,0.542325,2.552424,-0.322393,0.271617,2.537527,-0.200565,0.502499,2.676554,-0.376455,0.479619,2.400738,-0.320077,-0.102056,2.508711,-0.267280,-0.105425,2.482766,-0.364240,-0.095403,2.460741,-0.281794,0.271640,2.816890,-0.244149,0.023446,2.661154,-0.214998,-0.023080,2.720830,-0.206915,-0.047629,2.689751,-0.213083,-0.014776,2.706167,-0.395105,0.193161,2.322226,-0.324526,-0.039200,2.300634,-0.302548,-0.078519,2.322499,-0.290189,-0.132442,2.327832,-0.342143,-0.094182,2.286829,-0.363985,-0.495099,2.547646,-0.431579,-0.790856,2.468146,-0.374532,-0.855520,2.439776,-0.168594,-0.390608,2.411927,-0.335251,-0.730024,2.407757,-0.239614,-0.803198,2.364148
-0.215981,0.729833,2.592586,-0.316042,0.628736,2.554688,-0.313462,0.540935,2.552472,-0.301252,0.271542,2.536409,-0.193768,0.501062,2.676780,-0.371693,0.478915,2.402758,-0.275865,-0.095600,2.503866,-0.223534,-0.104046,2.483247,-0.317861,-0.083655,2.448985,-0.275030,0.270258,2.817079,-0.239136,0.022572,2.660189,-0.214810,-0.024603,2.722383,-0.206915,-0.047629,2.689751,-0.211782,-0.019412,2.707029,-0.389666,0.192346,2.324815,-0.321840,-0.038944,2.302320,-0.315667,-0.077491,2.306410,-0.299734,-0.130676,2.311657,-0.348509,-0.083734,2.279000,-0.369456,-0.440860,2.557583,-0.426553,-0.806866,2.470355,-0.304298,-0.800042,2.393302,-0.144276,-0.389731,2.418567,-0.232626,-0.757363,2.389820,-0.155029,-0.811035,2.343750
-0.211808,0.726573,2.590737,-0.313113,0.627221,2.554276,-0.310758,0.540680,2.552015,-0.297870,0.278956,2.536704,-0.190846,0.499548,2.676364,-0.370081,0.478642,2.403436,-0.266858,-0.085337,2.495800,-0.213594,-0.087325,2.479340,-0.314893,-0.077654,2.439399,-0.272129,0.268753,2.816658,-0.195751,-0.006429,2.754426,-0.184806,-0.061907,2.740626,-0.146532,-0.117492,2.729838,-0.194992,-0.091535,2.740353,-0.388015,0.191594,2.327690,-0.325421,-0.037328,2.303991,-0.330392,-0.079974,2.307450,-0.307296,-0.137897,2.318150,-0.363948,-0.083535,2.279176,-0.437104,-0.485329,2.541709,-0.482998,-0.784982,2.470360,-0.422797,-0.847843,2.444364,-0.066535,-0.380568,2.385296,-0.116290,-0.754693,2.399418,-0.010950,-0.811387,2.361440
-0.212440,0.724941,2.586844,-0.312980,0.624661,2.550339,-0.310717,0.537229,2.547978,-0.300531,0.268294,2.530956,-0.190707,0.496987,2.672426,-0.370543,0.475898,2.401300,-0.286027,-0.108870,2.495541,-0.233900,-0.105025,2.472332,-0.331621,-0.112428,2.445386,-0.271990,0.266200,2.812716,-0.202647,-0.005529,2.727465,-0.189415,-0.076826,2.732563,-0.161026,-0.131003,2.718253,-0.204937,-0.097026,2.735737,-0.391826,0.189197,2.325189,-0.334389,-0.039690,2.299285,-0.324806,-0.083231,2.321501,-0.318511,-0.149672,2.331305,-0.372858,-0.087794,2.271360,-0.448712,-0.491317,2.539466,-0.494633,-0.782605,2.462952,-0.427434,-0.838428,2.445192,-0.262613,-0.533316,2.481257,-0.042551,-0.773479,2.402194,0.039816,-0.801067,2.308952
-0.224360,0.719652,2.575335,-0.324362,0.619206,2.539587,-0.321485,0.531406,2.537789,-0.311287,0.261429,2.522736,-0.202043,0.491531,2.661688,-0.379536,0.471154,2.392895,-0.296116,-0.111323,2.492141,-0.246811,-0.107808,2.469418,-0.338396,-0.113083,2.440855,-0.283239,0.260757,2.801973,-0.244650,0.061003,2.710768,-0.224335,-0.045978,2.718102,-0.188852,-0.089131,2.717207,-0.250134,-0.065561,2.694357,-0.408532,0.185121,2.317232,-0.358221,-0.038455,2.292088,-0.350649,-0.086747,2.313622,-0.345129,-0.157077,2.320746,-0.399465,-0.089969,2.263193,-0.440466,-0.515696,2.511718,-0.581385,-0.776501,2.440431,-0.569041,-0.856257,2.418254,-0.161491,-0.472277,2.411902,-0.059518,-0.732270,2.391756,0.049622,-0.779613,2.371887
-0.248194,0.712626,2.559254,-0.348744,0.612853,2.519799,-0.345275,0.524374,2.519819,-0.333811,0.252398,2.510205,-0.226329,0.485170,2.641939,-0.400982,0.461177,2.375558,-0.317937,-0.120913,2.486073,-0.267189,-0.112672,2.461766,-0.361373,-0.127126,2.436136,-0.307339,0.254395,2.782225,-0.268599,0.031628,2.694365,-0.247441,-0.074716,2.703572,-0.226493,-0.125482,2.698397,-0.266480,-0.057885,2.656900,-0.431999,0.175138,2.301206,-0.387579,-0.041629,2.276050,-0.378632,-0.094418,2.300192,-0.374871,-0.167225,2.303651,-0.426368,-0.094627,2.245635,-0.462597,-0.406110,2.520269,-0.613501,-0.745305,2.438183,-0.575195,-0.840820,2.408203,-0.119751,-0.383252,2.389044,-0.111104,-0.759315,2.416514,0.001301,-0.803300,2.386908
-0.262702,0.715712,2.548208,-0.361134,0.614034,2.511251,-0.357966,0.525030,2.510952,-0.346980,0.251440,2.500833,-0.238676,0.486339,2.633417,-0.410200,0.461021,2.366785,-0.330508,-0.123552,2.477114,-0.281680,-0.116755,2.450045,-0.370134,-0.127656,2.429788,-0.319590,0.255537,2.773715,-0.277303,0.029903,2.688942,-0.266557,-0.084014,2.693932,-0.254161,-0.124345,2.687593,-0.276638,-0.071232,2.646923,-0.442527,0.175121,2.292483,-0.403010,-0.040360,2.266605,-0.395109,-0.096298,2.289822,-0.393787,-0.166084,2.294560,-0.439627,-0.098838,2.239216,-0.241073,-0.513028,2.424678,-0.541744,-0.741309,2.423285,-0.532884,-0.843595,2.439908,-0.123949,-0.379757,2.386378,-0.127344,-0.756364,2.409619,-0.027077,-0.818587,2.391380
-0.301374,0.730118,2.529094,-0.398896,0.627206,2.487422,-0.395094,0.537344,2.488240,-0.382479,0.261172,2.481440,-0.276311,0.499457,2.609683,-0.445173,0.473594,2.344232,-0.364741,-0.117330,2.462018,-0.312969,-0.107900,2.438672,-0.405667,-0.123592,2.410634,-0.356924,0.268545,2.750019,-0.314650,0.040104,2.665847,-0.309178,-0.045102,2.638790,-0.300412,-0.076303,2.619966,-0.309689,-0.041532,2.606143,-0.470853,0.186745,2.270717,-0.434035,-0.033123,2.244515,-0.423655,-0.088790,2.270615,-0.419878,-0.157933,2.280312,-0.472541,-0.097501,2.220628,-0.313098,-0.475252,2.403162,-0.538864,-0.753456,2.505732,-0.477269,-0.816417,2.387323,-0.307143,-0.453043,2.428631,-0.253037,-0.764517,2.404849,-0.142109,-0.812226,2.389782
-0.321219,0.733607,2.519028,-0.421291,0.633972,2.475274,-0.420677,0.548400,2.475096,-0.419736,0.289520,2.464989,-0.298633,0.506198,2.597591,-0.465012,0.478949,2.332051,-0.408751,-0.068028,2.445914,-0.357520,-0.074054,2.435286,-0.447581,-0.059930,2.382158,-0.379074,0.275213,2.737962,-0.336721,0.046499,2.653883,-0.330137,-0.038872,2.627589,-0.321284,-0.070098,2.608776,-0.330446,-0.035358,2.594966,-0.484786,0.191429,2.259027,-0.442074,-0.085588,2.249480,-0.442397,-0.111197,2.248101,-0.424285,-0.155428,2.289032,-0.466905,-0.122732,2.222106,-0.367602,-0.496363,2.406849,-0.593013,-0.774414,2.509422,-0.476611,-0.798215,2.425715,-0.152368,-0.254868,2.306769,-0.231258,-0.619221,2.361443,-0.144827,-0.649978,2.270134
-0.349847,0.744572,2.507058,-0.443930,0.638612,2.466434,-0.444257,0.551590,2.467496,-0.444041,0.285305,2.461618,-0.321204,0.510823,2.588800,-0.490385,0.483845,2.318870,-0.449845,-0.084370,2.444858,-0.390420,-0.087495,2.438119,-0.496282,-0.078855,2.376675,-0.401471,0.279790,2.729200,-0.359078,0.051000,2.645139,-0.352820,-0.034366,2.618746,-0.343874,-0.065609,2.599945,-0.352913,-0.030892,2.586150,-0.497994,0.195283,2.247297,-0.459275,-0.033070,2.223080,-0.445999,-0.083420,2.251962,-0.434959,-0.151443,2.276144,-0.485783,-0.106748,2.208550,-0.393991,-0.507911,2.394456,-0.619229,-0.785877,2.497027,-0.521506,-0.832735,2.399094,-0.179020,-0.237401,2.299676,-0.317364,-0.579832,2.370488,-0.297884,-0.693354,2.349435
-0.395627,0.745253,2.495409,-0.496521,0.648088,2.447717,-0.494372,0.560309,2.453238,-0.489332,0.292323,2.457872,-0.373640,0.520275,2.570197,-0.534063,0.494992,2.299074,-0.487412,-0.075024,2.452598,-0.444380,-0.083041,2.439647,-0.520521,-0.066780,2.391053,-0.453501,0.289145,2.710669,-0.410884,0.060278,2.626667,-0.442840,-0.016960,2.594469,-0.433529,-0.048273,2.575725,-0.442087,-0.013646,2.562001,-0.524214,0.206445,2.226385,-0.463614,-0.025542,2.214508,-0.465307,-0.074942,2.227321,-0.446846,-0.136555,2.255173,-0.428394,-0.044005,2.286857,-0.489287,-0.551035,2.381053,-0.713902,-0.828692,2.483658,-0.600543,-0.837514,2.385176,-0.281555,-0.315543,2.269058,-0.408652,-0.661718,2.339020,-0.383848,-0.770076,2.336137
-0.411199,0.750347,2.488205,-0.509114,0.649714,2.442004,-0.510176,0.562231,2.446806,-0.511860,0.293671,2.452099,-0.386194,0.521894,2.564512,-0.552722,0.496720,2.291340,-0.511090,-0.074677,2.450131,-0.465855,-0.081867,2.447279,-0.543798,-0.065851,2.378100,-0.465958,0.290742,2.705002,-0.423283,0.061864,2.621014,-0.454769,-0.015635,2.588975,-0.445407,-0.046954,2.570240,-0.453900,-0.012334,2.556526,-0.545377,0.212455,2.211112,-0.468374,-0.018370,2.209639,-0.467543,-0.069453,2.219639,-0.442386,-0.126274,2.249680,-0.427433,-0.069607,2.196096,-0.524149,-0.444928,2.353687,-0.748553,-0.723269,2.456271,-0.679237,-0.822288,2.425038,-0.298413,-0.313079,2.269224,-0.454179,-0.649131,2.331354,-0.364043,-0.681351,2.242539
-0.443370,0.760362,2.479894,-0.534635,0.652355,2.429198,-0.535066,0.566780,2.435509,-0.535246,0.303519,2.444999,-0.411635,0.524524,2.551765,-0.575325,0.497441,2.281286,-0.536141,-0.055466,2.447487,-0.495923,-0.058395,2.431655,-0.563574,-0.048989,2.386816,-0.491197,0.293329,2.692291,-0.543572,0.019191,2.603900,-0.557026,-0.034876,2.534227,-0.547226,-0.066118,2.515579,-0.555142,-0.031392,2.501981,-0.552413,0.215895,2.207106,-0.470191,-0.012967,2.205074,-0.472310,-0.059413,2.221285,-0.432663,-0.111353,2.236193,-0.430332,-0.031400,2.194652,-0.438612,-0.381035,2.509458,-0.663624,-0.659793,2.612099,-0.647027,-0.724067,2.477494,-0.549077,-0.468359,2.339803,-0.568801,-0.776899,2.344571,-0.453490,-0.816887,2.328125
-0.455535,0.752449,2.479625,-0.552729,0.651986,2.422918,-0.551780,0.564807,2.431772,-0.549569,0.296879,2.448102,-0.429677,0.524155,2.545520,-0.591379,0.498240,2.272765,-0.549700,-0.073924,2.463737,-0.507358,-0.075116,2.440075,-0.577385,-0.071772,2.417228,-0.509096,0.292954,2.686065,-0.499983,0.003115,2.679455,-0.497700,-0.093060,2.681235,-0.488240,-0.124076,2.662520,-0.496602,-0.089072,2.648842,-0.564591,0.218810,2.201070,-0.471278,-0.009915,2.203027,-0.465438,-0.052837,2.221513,-0.420866,-0.099726,2.235157,-0.420923,-0.016957,2.196778,-0.450358,-0.402214,2.504823,-0.659519,-0.690151,2.614015,-0.648107,-0.743934,2.472477,-0.579821,-0.486982,2.325999,-0.601157,-0.777291,2.338156,-0.492700,-0.826780,2.315542
-0.472481,0.751733,2.473859,-0.569540,0.651559,2.417053,-0.568360,0.565532,2.426246,-0.562773,0.300554,2.444641,-0.446439,0.523731,2.539687,-0.608389,0.498268,2.265728,-0.557180,-0.064840,2.460688,-0.515458,-0.068410,2.437786,-0.583491,-0.058701,2.411189,-0.525703,0.292587,2.680208,-0.513893,0.002920,2.674541,-0.510737,-0.093198,2.676630,-0.501225,-0.124213,2.657924,-0.509519,-0.089209,2.644259,-0.583435,0.228969,2.190541,-0.489207,0.026760,2.192730,-0.461884,-0.032775,2.216624,-0.413789,-0.086876,2.234178,-0.432693,-0.007011,2.184403,-0.480445,-0.421919,2.489099,-0.569964,-0.775469,2.454165,-0.487793,-0.833984,2.392578,-0.597877,-0.472465,2.334055,-0.632909,-0.779394,2.327246,-0.551758,-0.828613,2.306641
-0.501319,0.758466,2.461233,-0.590933,0.650032,2.406912,-0.591675,0.563212,2.415969,-0.592732,0.295004,2.434012,-0.467765,0.522203,2.529590,-0.633641,0.498225,2.254386,-0.593458,-0.075301,2.448362,-0.547727,-0.080932,2.441243,-0.626772,-0.069565,2.376302,-0.546831,0.291124,2.670087,-0.534771,0.001550,2.664506,-0.531564,-0.094537,2.666618,-0.521967,-0.125547,2.647929,-0.530150,-0.090534,2.634286,-0.601363,0.230896,2.185040,-0.484133,0.016781,2.193567,-0.454531,-0.024414,2.212777,-0.414899,-0.076158,2.242055,-0.429791,0.009815,2.203423,-0.491185,-0.492290,2.487823,-0.526351,-0.809802,2.476658,-0.415076,-0.844157,2.392002,-0.665307,-0.466456,2.301741,-0.689745,-0.766428,2.319078,-0.616014,-0.822754,2.286489
